0.07,0.07,0.15,0.00,118536
0.07,0.07,0.15,0.00,120227
0.07,0.07,0.15,0.00,121919
0.07,0.07,0.16,0.00,123612
0.07,0.09,0.16,0.00,125303
0.07,0.08,0.17,0.00,126995
0.08,0.08,0.16,0.00,128699
0.08,0.08,0.16,0.00,130392
0.08,0.08,0.16,0.00,132083
0.08,0.08,0.16,0.00,133775
0.08,0.10,0.18,0.00,135468
0.08,0.07,0.18,0.00,137159
0.08,0.08,0.18,0.00,138851
0.08,0.10,0.17,0.00,140544
0.08,0.08,0.18,0.00,142235
0.08,0.08,0.18,0.00,143927
0.09,0.08,0.18,0.00,145619
0.09,0.07,0.20,0.00,147311
0.09,0.10,0.20,0.00,149003
0.09,0.11,0.18,0.00,150695
0.09,0.07,0.18,0.00,152387
0.09,0.07,0.20,0.00,154079
0.09,0.09,0.20,0.00,155771
0.09,0.09,0.20,0.00,157463
0.09,0.09,0.20,0.00,159155
0.10,0.10,0.22,0.00,160860
0.10,0.10,0.20,0.00,162551
0.10,0.09,0.20,0.00,164243
0.10,0.11,0.22,0.00,165936
0.10,0.10,0.22,0.00,167627
0.10,0.10,0.22,0.00,169319
0.10,0.10,0.22,0.00,171012
0.10,0.10,0.22,0.00,172703
0.10,0.10,0.22,0.00,174395
0.10,0.10,0.22,0.00,176088
0.11,0.08,0.22,0.00,177779
0.11,0.09,0.22,0.00,179471
0.11,0.11,0.23,0.00,181164
0.11,0.12,0.24,0.00,182855
0.11,0.11,0.24,0.00,184547
0.11,0.11,0.24,0.00,186240
0.11,0.10,0.23,0.00,187931
0.11,0.14,0.26,0.00,189623
0.11,0.10,0.25,0.00,191327
0.11,0.12,0.25,0.00,193019
0.12,0.13,0.24,0.00,194711
0.12,0.12,0.25,0.00,196403
0.12,0.12,0.25,0.00,198095
0.12,0.11,0.25,0.00,199787
0.12,0.12,0.27,0.00,201480
0.12,0.12,0.27,0.00,203171
0.12,0.14,0.27,0.00,204863
0.12,0.13,0.27,0.00,206556
0.12,0.12,0.27,0.00,208247
0.12,0.12,0.27,0.00,209939
0.13,0.12,0.27,0.00,211632
0.13,0.12,0.28,0.00,213323
0.13,0.13,0.27,0.00,215015
0.13,0.10,0.27,0.00,216708
0.13,0.11,0.29,0.00,218423
0.13,0.12,0.27,0.00,220115
0.13,0.12,0.27,0.00,221819
0.13,0.13,0.29,0.00,223511
0.13,0.13,0.29,0.00,225203
0.13,0.13,0.29,0.00,226895
0.14,0.13,0.29,0.00,228587
0.14,0.15,0.29,0.00,230280
0.14,0.12,0.29,0.00,231971
0.14,0.15,0.29,0.00,233663
0.14,0.14,0.30,0.00,235356
0.14,0.14,0.31,0.00,237047
0.14,0.14,0.31,0.00,238739
0.14,0.14,0.30,0.00,240432
0.14,0.14,0.31,0.00,242123
0.14,0.17,0.33,0.00,243815
0.15,0.13,0.30,0.00,245508
0.15,0.15,0.32,0.00,247199
0.15,0.13,0.30,0.00,248891
0.15,0.15,0.32,0.00,250584
0.15,0.15,0.32,0.00,252275
0.15,0.15,0.33,0.00,253979
0.15,0.16,0.33,0.00,255671
0.15,0.15,0.34,0.00,257363
0.15,0.16,0.32,0.00,259055
0.15,0.16,0.34,0.00,260747
0.16,0.16,0.34,0.00,262439
0.16,0.16,0.34,0.00,264131
0.16,0.16,0.34,0.00,265823
0.16,0.16,0.34,0.00,267515
0.16,0.18,0.34,0.00,269207
0.16,0.16,0.34,0.00,270899
0.16,0.19,0.36,0.00,272591
0.16,0.18,0.36,0.00,274283
0.16,0.13,0.34,0.00,275975
0.16,0.16,0.36,0.00,277667
0.17,0.16,0.36,0.00,279359
0.17,0.16,0.36,0.00,281052
0.17,0.19,0.36,0.00,282743
0.17,0.17,0.38,0.00,284447
0.17,0.14,0.36,0.00,286139
0.17,0.18,0.36,0.00,287832
0.17,0.19,0.38,0.00,289523
0.17,0.17,0.38,0.00,291215
0.17,0.17,0.38,0.00,292908
0.17,0.17,0.38,0.00,294599
0.18,0.17,0.38,0.00,296291
0.18,0.20,0.41,0.00,297984
0.18,0.18,0.38,0.00,299675
0.18,0.15,0.38,0.00,301367
0.18,0.20,0.38,0.00,303059
0.18,0.18,0.40,0.00,304751
0.18,0.18,0.40,0.00,306443
0.18,0.18,0.40,0.00,308135
0.18,0.18,0.40,0.00,309827
0.18,0.20,0.40,0.00,311519
0.19,0.20,0.42,0.00,313211
0.19,0.19,0.41,0.00,314915
0.19,0.19,0.41,0.00,316607
0.19,0.19,0.42,0.00,318300
0.19,0.19,0.41,0.00,319991
0.19,0.19,0.42,0.00,321683
0.19,0.19,0.43,0.00,323399
0.19,0.19,0.41,0.00,325091
0.19,0.19,0.41,0.00,326784
0.19,0.19,0.43,0.00,328475
0.20,0.19,0.43,0.00,330167
0.20,0.20,0.43,0.00,331859
0.20,0.17,0.43,0.00,333551
0.20,0.20,0.43,0.00,335243
0.20,0.20,0.43,0.00,336935
0.20,0.21,0.46,0.00,338627
0.20,0.23,0.45,0.00,340319
0.20,0.18,0.43,0.00,342011
0.20,0.17,0.45,0.00,343703
0.20,0.20,0.45,0.00,345407
0.21,0.20,0.45,0.00,347100
0.21,0.20,0.45,0.00,348791
0.21,0.20,0.45,0.00,350483
0.21,0.21,0.45,0.00,352176
0.21,0.21,0.46,0.00,353867
0.21,0.22,0.47,0.00,355559
0.21,0.21,0.46,0.00,357252
0.21,0.21,0.47,0.00,358943
0.21,0.24,0.49,0.00,360635
0.21,0.21,0.47,0.00,362328
0.22,0.21,0.46,0.00,364019
0.22,0.21,0.48,0.00,365711
0.22,0.21,0.47,0.00,367404
0.22,0.22,0.48,0.00,369095
0.22,0.21,0.48,0.00,370787
0.22,0.22,0.48,0.00,372480
0.22,0.22,0.48,0.00,374171
0.22,0.22,0.48,0.00,375863
0.22,0.25,0.51,0.00,377567
0.22,0.22,0.48,0.00,379259
0.23,0.22,0.48,0.00,380951
0.23,0.23,0.50,0.00,382643
0.23,0.23,0.50,0.00,384335
0.23,0.23,0.50,0.00,386027
0.23,0.23,0.50,0.00,387719
0.23,0.26,0.52,0.00,389411
0.23,0.22,0.50,0.00,391103
0.23,0.21,0.50,0.00,392795
0.23,0.23,0.52,0.00,394487
0.23,0.25,0.50,0.00,396179
0.24,0.23,0.52,0.00,397872
0.24,0.23,0.52,0.00,399563
0.24,0.23,0.52,0.00,401255
0.24,0.25,0.52,0.00,402948
0.24,0.23,0.52,0.00,404639
0.24,0.25,0.52,0.00,406331
0.24,0.24,0.54,0.00,408035
0.24,0.26,0.52,0.00,409728
0.24,0.24,0.54,0.00,411419
0.24,0.24,0.54,0.00,413111
0.25,0.24,0.54,0.00,414803
0.25,0.24,0.54,0.00,416495
0.25,0.24,0.55,0.00,418187
0.25,0.22,0.53,0.00,419879
0.25,0.27,0.54,0.00,421571
0.25,0.24,0.54,0.00,423263
0.25,0.25,0.55,0.00,424955
0.25,0.25,0.55,0.00,426647
0.25,0.27,0.57,0.00,428371
0.25,0.28,0.55,0.00,430063
0.26,0.25,0.57,0.00,431755
0.26,0.26,0.57,0.00,433447
0.26,0.26,0.57,0.00,435139
0.26,0.26,0.57,0.00,436831
0.26,0.26,0.57,0.00,438536
0.26,0.25,0.57,0.00,440227
0.26,0.23,0.56,0.00,441919
0.26,0.27,0.57,0.00,443612
0.26,0.24,0.56,0.00,445303
0.26,0.27,0.58,0.00,446995
0.27,0.26,0.59,0.00,448688
0.27,0.24,0.54,0.00,450379
0.27,0.21,0.47,0.00,452071
0.27,0.19,0.42,0.00,453764
0.27,0.19,0.41,0.00,455455
0.27,0.17,0.37,0.00,457147
0.27,0.16,0.36,0.00,458840
0.27,0.15,0.34,0.00,460531
0.27,0.17,0.34,0.00,462223
0.27,0.12,0.32,0.00,463916
0.28,0.14,0.30,0.00,465607
0.28,0.14,0.30,0.00,467299
0.28,0.14,0.30,0.00,468992
0.28,0.12,0.30,0.00,470695
0.28,0.13,0.28,0.00,472387
0.28,0.13,0.28,0.00,474079
0.28,0.11,0.28,0.00,475771
0.28,0.13,0.28,0.00,477463
0.28,0.16,0.30,0.00,479155
0.28,0.13,0.28,0.00,480847
0.28,0.16,0.30,0.00,482539
0.29,0.13,0.30,0.00,484232
0.29,0.16,0.30,0.00,485923
0.29,0.13,0.28,0.00,487615
0.29,0.11,0.28,0.00,489308
0.29,0.15,0.30,0.00,490999
0.29,0.11,0.28,0.00,492691
0.29,0.13,0.28,0.00,494384
0.29,0.11,0.30,0.00,496075
0.29,0.13,0.28,0.00,497767
0.29,0.13,0.30,0.00,499460
0.30,0.14,0.30,0.00,501164
0.30,0.14,0.30,0.00,502855
0.30,0.12,0.28,0.00,504547
0.30,0.15,0.28,0.00,506240
0.30,0.15,0.30,0.00,507931
0.30,0.14,0.30,0.00,509623
0.30,0.14,0.30,0.00,511315
0.30,0.15,0.28,0.00,513007
0.30,0.14,0.30,0.00,514699
0.30,0.11,0.28,0.00,516391
0.31,0.14,0.30,0.00,518083
0.31,0.15,0.31,0.00,519775
0.31,0.15,0.28,0.00,521467
0.31,0.11,0.28,0.00,523159
0.31,0.15,0.30,0.00,524851
0.31,0.13,0.28,0.00,526543
0.31,0.11,0.28,0.00,528235
0.31,0.12,0.30,0.00,529927
0.31,0.14,0.30,0.00,531663
0.31,0.13,0.30,0.00,533355
0.32,0.14,0.30,0.00,535047
0.32,0.11,0.28,0.00,536739
0.32,0.15,0.28,0.00,538431
0.32,0.13,0.30,0.00,540124
0.32,0.14,0.30,0.00,541815
0.32,0.14,0.29,0.00,543507
0.32,0.14,0.30,0.00,545199
0.32,0.14,0.30,0.00,546891
0.32,0.14,0.30,0.00,548583
0.32,0.14,0.30,0.00,550276
0.33,0.14,0.30,0.00,551967
0.33,0.14,0.30,0.00,553659
0.33,0.14,0.30,0.00,555352
0.33,0.14,0.30,0.00,557043
0.33,0.13,0.30,0.00,558735
0.33,0.14,0.30,0.00,560428
0.33,0.14,0.30,0.00,562131
0.33,0.13,0.30,0.00,563823
0.33,0.14,0.30,0.00,565515
0.33,0.14,0.30,0.00,567207
0.34,0.13,0.32,0.00,568899
0.34,0.16,0.32,0.00,570591
0.34,0.14,0.30,0.00,572283
0.34,0.14,0.30,0.00,573975
0.34,0.14,0.30,0.00,575668
0.34,0.14,0.30,0.00,577359
0.34,0.14,0.30,0.00,579051
0.34,0.14,0.30,0.00,580744
0.34,0.15,0.30,0.00,582435
0.34,0.14,0.30,0.00,584127
0.35,0.13,0.30,0.00,585819
0.35,0.11,0.29,0.00,587511
0.35,0.14,0.30,0.00,589203
0.35,0.14,0.30,0.00,590896
0.35,0.14,0.30,0.00,592587
0.35,0.13,0.30,0.00,594291
0.35,0.14,0.30,0.00,595983
0.35,0.13,0.30,0.00,597676
0.35,0.14,0.30,0.00,599367
0.35,0.12,0.30,0.00,601059
0.36,0.13,0.32,0.00,602752
0.36,0.13,0.30,0.00,604443
0.36,0.14,0.30,0.00,606135
0.36,0.13,0.30,0.00,607827
0.36,-0.08,0.17,0.00,609518
0.36,-0.07,0.15,0.00,611211
0.36,-0.08,0.17,0.00,612902
0.36,0.13,0.30,0.00,614595
0.36,0.16,0.30,0.00,616287
0.36,0.13,0.30,0.00,617979
0.37,0.11,0.30,0.00,619671
0.37,0.13,0.30,0.00,621364
0.37,0.14,0.30,0.00,623055
0.37,0.14,0.30,0.00,624759
0.37,0.15,0.30,0.00,626451
0.37,0.14,0.30,0.00,628144
0.37,0.15,0.30,0.00,629835
0.37,0.14,0.29,0.00,631527
0.37,0.16,0.30,0.00,633220
0.37,0.14,0.30,0.00,634911
0.38,0.15,0.30,0.00,636632
0.38,0.15,0.30,0.00,638323
0.38,0.12,0.28,0.00,640015
0.38,0.16,0.30,0.00,641708
0.38,0.12,0.29,0.00,643399
0.38,0.11,0.28,0.00,645091
0.38,0.12,0.29,0.00,646784
0.38,0.11,0.28,0.00,648475
0.38,0.12,0.30,0.00,650167
0.38,0.13,0.28,0.00,651859
0.39,0.12,0.29,0.00,653551
0.39,0.13,0.29,0.00,655255
0.39,0.15,0.28,0.00,656948
0.39,0.14,0.30,0.00,658639
0.39,0.15,0.29,0.00,660331
0.39,0.14,0.30,0.00,662024
0.39,0.13,0.30,0.00,663715
0.39,0.14,0.30,0.00,665407
0.39,0.15,0.29,0.00,667100
0.39,0.13,0.28,0.00,668791
0.40,0.13,0.30,0.00,670483
0.40,0.15,0.30,0.00,672176
0.40,0.13,0.30,0.00,673867
0.40,0.15,0.30,0.00,675559
0.40,0.13,0.29,0.00,677252
0.40,0.13,0.29,0.00,678943
0.00,-0.00,0.00,0.00,1675
0.00,-0.00,0.00,0.00,3355
0.00,0.06,0.13,0.02,10035
0.00,0.06,0.13,0.02,20153
0.00,0.06,0.13,0.02,30271
0.00,0.06,0.13,0.02,40389
0.01,0.06,0.13,0.02,50508
0.01,0.06,0.13,0.02,60626
0.01,0.06,0.13,0.02,70745
0.01,0.06,0.13,0.02,80863
0.01,0.06,0.13,0.02,90981
0.01,0.06,0.13,0.02,101099
0.01,0.06,0.13,0.02,111221
0.01,0.06,0.13,0.02,121344
0.00,0.06,0.13,0.02,1674
0.00,0.06,0.12,0.02,1674
0.00,0.06,0.13,0.02,3354
0.00,0.06,0.12,0.02,5046
0.00,0.06,0.13,0.02,6737
0.01,0.06,0.12,0.02,8430
0.01,0.06,0.13,0.02,10122
0.01,0.06,0.12,0.02,11813
0.01,0.06,0.13,0.02,13506
0.01,0.06,0.12,0.02,15210
0.01,0.06,0.12,0.02,16902
0.01,0.06,0.13,0.02,18593
0.01,0.06,0.12,0.02,20286
0.01,0.06,0.13,0.02,21978
0.01,0.06,0.12,0.02,23669
0.02,0.06,0.13,0.02,25362
0.02,0.06,0.12,0.02,27054
0.02,0.06,0.13,0.02,28746
0.02,0.06,0.12,0.02,30438
0.02,0.06,0.12,0.02,32130
0.02,0.06,0.12,0.02,33822
0.02,0.06,0.12,0.02,35514
0.02,0.06,0.12,0.02,37230
0.02,0.06,0.12,0.02,38918
0.02,0.06,0.12,0.02,40606
0.03,0.06,0.12,0.02,42294
0.03,0.06,0.12,0.02,43981
0.03,0.06,0.12,0.02,45670
0.03,0.06,0.13,0.02,47370
0.03,0.06,0.12,0.02,49057
0.03,0.06,0.12,0.02,50746
0.03,0.06,0.13,0.02,52433
0.03,0.06,0.13,0.02,54122
0.03,0.06,0.12,0.02,55810
0.03,0.06,0.12,0.02,57498
0.03,0.06,0.12,0.02,59186
0.04,0.06,0.12,0.02,60874
0.04,0.06,0.12,0.02,62562
0.04,0.06,0.12,0.02,64249
0.04,0.06,0.12,0.02,65938
0.04,0.06,0.13,0.02,67625
0.04,0.06,0.12,0.02,69314
0.04,0.06,0.12,0.02,71002
0.04,0.06,0.12,0.02,72690
0.04,0.06,0.12,0.02,74378
0.04,0.06,0.12,0.02,76065
0.05,0.06,0.12,0.02,77754
0.05,0.06,0.12,0.02,79454
0.05,0.06,0.12,0.02,81141
0.05,0.06,0.12,0.02,82830
0.05,0.06,0.12,0.02,84521
0.05,0.06,0.12,0.02,86210
0.05,0.06,0.12,0.02,87902
0.05,0.06,0.12,0.02,89593
0.05,0.06,0.12,0.02,91286
0.05,0.06,0.12,0.02,92978
0.06,0.06,0.12,0.02,94669
0.06,0.06,0.12,0.02,96362
0.06,0.06,0.12,0.02,98054
0.06,0.06,0.12,0.02,99745
0.06,0.08,0.13,0.02,101438
0.06,0.06,0.12,0.02,103130
0.06,0.08,0.13,0.02,104821
0.06,0.06,0.12,0.02,106514
0.06,0.08,0.13,0.02,108206
0.06,0.06,0.12,0.02,109910
0.07,0.09,0.15,0.03,111602
0.07,0.07,0.14,0.03,113294
0.07,0.06,0.15,0.03,114985
0.07,0.06,0.15,0.03,116678
0.07,0.05,0.14,0.03,118370
0.07,0.06,0.15,0.03,120061
0.07,0.05,0.14,0.03,121754
0.07,0.06,0.15,0.03,123446
0.07,0.07,0.17,0.03,125137
0.07,0.07,0.16,0.03,126830
0.08,0.07,0.17,0.03,128522
0.08,0.07,0.17,0.03,130213
0.08,0.08,0.18,0.03,131906
0.08,0.08,0.17,0.03,133598
0.08,0.10,0.17,0.03,135289
0.08,0.09,0.18,0.03,136982
0.08,0.10,0.18,0.03,138674
0.08,0.10,0.19,0.04,140365
0.08,0.09,0.19,0.03,142098
0.08,0.07,0.18,0.04,143785
0.09,0.06,0.18,0.04,145474
0.09,0.09,0.19,0.04,147162
0.09,0.10,0.18,0.03,148850
0.09,0.09,0.19,0.04,150538
0.09,0.08,0.19,0.04,152225
0.09,0.07,0.20,0.04,153914
0.09,0.09,0.20,0.04,155601
0.09,0.09,0.19,0.04,157290
0.09,0.11,0.20,0.04,158978
0.10,0.10,0.20,0.04,160666
0.10,0.10,0.21,0.04,162354
0.10,0.12,0.22,0.04,164042
0.10,0.10,0.22,0.04,165730
0.10,0.08,0.22,0.04,167421
0.10,0.10,0.23,0.04,169110
0.10,0.09,0.22,0.04,170798
0.10,0.08,0.21,0.04,172497
0.10,0.10,0.22,0.04,174186
0.10,0.12,0.22,0.04,175878
0.11,0.10,0.23,0.05,177569
0.11,0.13,0.23,0.05,179258
0.11,0.11,0.24,0.05,180950
0.11,0.12,0.23,0.05,182638
0.11,0.10,0.23,0.05,184330
0.11,0.11,0.24,0.05,186021
0.11,0.13,0.24,0.05,187714
0.11,0.11,0.23,0.05,189406
0.11,0.09,0.24,0.05,191097
0.11,0.11,0.25,0.05,192790
0.12,0.10,0.24,0.05,194482
0.12,0.10,0.26,0.05,196173
0.12,0.10,0.24,0.05,197866
0.12,0.11,0.25,0.05,199558
0.12,0.09,0.25,0.05,201249
0.12,0.12,0.26,0.05,202950
0.12,0.15,0.27,0.05,204642
0.12,0.14,0.28,0.05,206333
0.12,0.13,0.27,0.05,208026
0.12,0.15,0.27,0.05,209718
0.13,0.11,0.26,0.06,211409
0.13,0.10,0.27,0.05,213102
0.13,0.12,0.27,0.06,214794
0.13,0.10,0.27,0.05,216485
0.13,0.11,0.28,0.06,218178
0.13,0.13,0.29,0.06,219870
0.13,0.16,0.29,0.06,221561
0.13,0.14,0.30,0.06,223254
0.13,0.16,0.29,0.06,224946
0.13,0.15,0.30,0.06,226637
0.14,0.15,0.28,0.06,228330
0.14,0.16,0.31,0.06,230022
0.14,0.16,0.30,0.06,231713
0.14,0.16,0.31,0.06,233406
0.14,0.17,0.30,0.06,235110
0.14,0.14,0.30,0.06,236802
0.14,0.15,0.30,0.06,238494
0.14,0.14,0.31,0.06,240186
0.14,0.14,0.31,0.06,241878
0.14,0.14,0.31,0.07,243570
0.15,0.16,0.32,0.07,245262
0.15,0.15,0.32,0.06,246978
0.15,0.17,0.32,0.07,248666
0.15,0.15,0.32,0.06,250354
0.15,0.17,0.32,0.07,252042
0.15,0.15,0.32,0.06,253729
0.15,0.17,0.32,0.07,255418
0.15,0.15,0.33,0.07,257105
0.15,0.18,0.34,0.07,258794
0.15,0.15,0.33,0.07,260482
0.16,0.18,0.35,0.07,262170
0.16,0.16,0.34,0.07,263858
0.16,0.15,0.34,0.07,265558
0.16,0.14,0.34,0.07,267246
0.16,0.16,0.35,0.07,268934
0.16,0.13,0.36,0.07,270625
0.16,0.17,0.36,0.07,272314
0.16,0.16,0.35,0.07,274006
0.16,0.18,0.36,0.07,275694
0.16,0.16,0.35,0.07,277386
0.17,0.19,0.35,0.07,279077
0.17,0.17,0.37,0.07,280770
0.17,0.17,0.36,0.08,282462
0.17,0.15,0.38,0.08,284153
0.17,0.16,0.36,0.08,285846
0.17,0.14,0.38,0.08,287538
0.17,0.18,0.37,0.08,289229
0.17,0.18,0.38,0.08,290922
0.17,0.20,0.37,0.08,292614
0.17,0.17,0.38,0.08,294305
0.18,0.14,0.37,0.08,296006
0.18,0.17,0.38,0.08,297698
0.18,0.17,0.39,0.08,299389
0.18,0.16,0.40,0.08,301082
0.18,0.18,0.40,0.08,302774
0.18,0.15,0.39,0.08,304465
0.18,0.17,0.39,0.08,306158
0.18,0.21,0.40,0.08,307850
0.18,0.18,0.40,0.08,309541
0.18,0.18,0.40,0.08,311234
0.19,0.21,0.41,0.09,312926
0.19,0.18,0.40,0.09,314617
0.19,0.22,0.40,0.09,316310
0.19,0.18,0.41,0.09,318002
0.19,0.17,0.40,0.09,319693
0.19,0.16,0.41,0.09,321386
0.19,0.19,0.42,0.09,323078
0.19,0.20,0.43,0.09,324769
0.19,0.22,0.42,0.09,326474
0.19,0.20,0.43,0.09,328166
0.20,0.22,0.42,0.09,329858
0.20,0.18,0.43,0.09,331550
0.20,0.18,0.42,0.09,333242
0.20,0.17,0.43,0.09,334934
0.20,0.19,0.44,0.09,336626
0.20,0.17,0.45,0.10,338318
0.20,0.20,0.44,0.09,340009
0.20,0.17,0.45,0.10,341702
0.20,0.20,0.44,0.09,343394
0.20,0.17,0.45,0.10,345085
0.21,0.19,0.44,0.10,346778
0.21,0.17,0.44,0.10,348470
0.21,0.21,0.46,0.10,350161
0.21,0.21,0.46,0.10,351878
0.21,0.24,0.46,0.10,353566
0.21,0.23,0.47,0.10,355254
0.21,0.23,0.46,0.10,356941
0.21,0.21,0.46,0.10,358642
0.21,0.24,0.46,0.10,360330
0.21,0.22,0.48,0.10,362017
0.22,0.25,0.49,0.10,363706
0.22,0.23,0.48,0.10,365393
0.22,0.22,0.47,0.10,367082
0.22,0.23,0.48,0.10,368770
0.22,0.25,0.49,0.10,370458
0.22,0.22,0.48,0.10,372146
0.22,0.22,0.49,0.10,373834
0.22,0.22,0.49,0.10,375522
0.22,0.22,0.49,0.11,377213
0.22,0.25,0.49,0.11,378902
0.23,0.23,0.50,0.10,380590
0.23,0.26,0.50,0.11,382278
0.23,0.23,0.51,0.11,383970
0.23,0.22,0.50,0.11,385661
0.23,0.23,0.50,0.11,387350
0.23,0.22,0.50,0.11,389050
0.23,0.23,0.50,0.11,390742
0.23,0.25,0.51,0.11,392430
0.23,0.23,0.51,0.11,394122
0.23,0.20,0.50,0.11,395813
0.24,0.21,0.52,0.11,397506
0.24,0.24,0.52,0.11,399198
0.24,0.23,0.50,0.11,400889
0.24,0.27,0.53,0.11,402582
0.24,0.23,0.53,0.11,404274
0.24,0.24,0.53,0.12,405965
0.24,0.21,0.53,0.11,407658
0.24,0.24,0.53,0.11,409350
0.24,0.24,0.52,0.11,411041
0.24,0.26,0.53,0.11,412734
0.25,0.24,0.54,0.12,414426
0.25,0.28,0.54,0.12,416117
0.25,0.24,0.54,0.12,417810
0.25,0.23,0.54,0.12,419514
0.25,0.22,0.55,0.12,421206
0.25,0.25,0.55,0.12,422898
0.25,0.25,0.55,0.12,424590
0.25,0.28,0.56,0.12,426281
0.25,0.24,0.56,0.12,427974
0.25,0.24,0.55,0.12,429666
0.26,0.26,0.56,0.12,431357
0.26,0.28,0.56,0.12,433050
0.26,0.25,0.56,0.12,434742
0.26,0.24,0.55,0.12,436433
0.26,0.28,0.56,0.12,438126
0.26,0.28,0.58,0.13,439818
0.26,0.26,0.57,0.12,441509
0.26,0.23,0.57,0.13,443202
0.26,0.24,0.58,0.13,444894
0.26,0.25,0.57,0.13,446585
0.27,0.23,0.58,0.13,448278
0.27,0.26,0.58,0.13,449970
0.27,0.27,0.59,0.13,451674
0.27,0.29,0.59,0.13,453365
0.27,0.26,0.60,0.13,455081
0.27,0.27,0.60,0.13,456778
0.27,0.24,0.60,0.13,458466
0.27,0.27,0.60,0.13,460153
0.27,0.27,0.58,0.13,461842
0.27,0.30,0.61,0.13,463529
0.28,0.28,0.61,0.13,465218
0.28,0.31,0.61,0.13,466906
0.28,0.27,0.62,0.13,468594
0.28,0.28,0.62,0.14,470282
0.28,0.25,0.61,0.13,471973
0.28,0.28,0.62,0.13,473662
0.28,0.28,0.60,0.13,475350
0.28,0.28,0.62,0.14,477038
0.28,0.29,0.62,0.14,478730
0.28,0.31,0.62,0.14,480417
0.28,0.28,0.62,0.14,482118
0.29,0.29,0.63,0.14,483806
0.29,0.26,0.63,0.14,485497
0.29,0.27,0.61,0.14,487186
0.29,0.32,0.64,0.14,488878
0.29,0.29,0.64,0.14,490566
0.29,0.30,0.64,0.14,492258
0.29,0.32,0.64,0.14,493949
0.29,0.29,0.65,0.14,495642
0.29,0.29,0.65,0.14,497334
0.29,0.29,0.65,0.14,499025
0.30,0.30,0.66,0.15,500718
0.30,0.27,0.66,0.15,502410
0.30,0.31,0.66,0.15,504101
0.30,0.29,0.65,0.15,505794
0.30,0.32,0.65,0.15,507486
0.30,0.28,0.66,0.15,509177
0.30,0.30,0.66,0.15,510870
0.30,0.33,0.68,0.15,512574
0.30,0.33,0.67,0.15,514266
0.30,0.31,0.68,0.15,515957
0.31,0.33,0.66,0.15,517650
0.31,0.30,0.67,0.15,519342
0.31,0.31,0.68,0.15,521034
0.31,0.34,0.68,0.15,522726
0.31,0.31,0.68,0.15,524418
0.31,0.31,0.70,0.15,526110
0.31,0.29,0.69,0.15,527802
0.31,0.31,0.69,0.15,529494
0.31,0.28,0.69,0.15,531186
0.31,0.32,0.70,0.16,532878
0.32,0.34,0.71,0.16,534569
0.32,0.34,0.70,0.16,536262
0.32,0.33,0.71,0.16,537954
0.32,0.34,0.70,0.16,539645
0.32,0.32,0.70,0.16,541338
0.32,0.31,0.71,0.16,543042
0.32,0.31,0.72,0.16,544734
0.32,0.32,0.71,0.16,546425
0.32,0.30,0.72,0.16,548118
0.32,0.32,0.72,0.16,549810
0.33,0.31,0.72,0.16,551501
0.33,0.29,0.70,0.16,553194
0.33,0.32,0.73,0.17,554886
0.33,0.31,0.72,0.16,556577
0.33,0.31,0.73,0.17,558270
0.33,0.32,0.73,0.17,559986
0.33,0.31,0.73,0.17,561674
0.33,0.33,0.74,0.17,563361
0.33,0.32,0.74,0.17,565050
0.33,0.33,0.75,0.17,566737
0.34,0.32,0.74,0.17,568426
0.34,0.34,0.75,0.17,570114
0.34,0.33,0.76,0.17,571802
0.34,0.34,0.75,0.17,573490
0.34,0.32,0.76,0.17,575190
0.34,0.34,0.75,0.17,576878
0.34,0.31,0.76,0.17,578566
0.34,0.34,0.76,0.17,580254
0.34,0.31,0.75,0.17,581942
0.34,0.34,0.76,0.18,583629
0.35,0.37,0.77,0.18,585318
0.35,0.36,0.76,0.18,587010
0.35,0.35,0.76,0.18,588698
0.35,0.35,0.77,0.18,590386
0.35,0.35,0.77,0.18,592077
0.35,0.36,0.77,0.18,593770
0.35,0.35,0.77,0.18,595462
0.35,0.37,0.77,0.18,597153
0.35,0.36,0.78,0.18,598846
0.35,0.38,0.79,0.18,600538
0.36,0.36,0.79,0.19,602229
0.36,0.38,0.78,0.18,603922
0.36,0.34,0.79,0.19,605626
0.36,0.36,0.80,0.19,607318
0.36,0.33,0.80,0.19,609010
0.36,0.36,0.80,0.19,610702
0.36,0.34,0.80,0.19,612393
0.36,0.20,0.45,0.37,614086
0.36,0.09,0.20,0.77,615778
0.36,0.08,0.16,0.98,617469
0.37,0.08,0.17,0.98,619162
0.37,0.07,0.16,0.98,620854
0.37,0.08,0.17,0.98,622545
0.37,0.08,0.17,0.98,624238
0.37,0.07,0.16,0.98,625930
0.37,0.08,0.16,0.98,627621
0.37,0.08,0.17,0.98,629314
0.37,0.07,0.16,0.98,631006
0.37,0.08,0.17,0.98,632697
0.37,0.08,0.17,0.98,634390
0.38,0.08,0.16,0.98,636094
0.38,0.08,0.17,0.98,637786
0.38,0.07,0.16,0.98,639477
0.38,0.08,0.16,0.98,641170
0.38,0.08,0.17,0.98,642862
0.38,0.07,0.16,0.98,644554
0.38,0.08,0.16,0.98,646246
0.38,0.08,0.17,0.98,647938
0.38,0.07,0.16,0.98,649630
0.38,0.08,0.16,0.98,651322
0.39,0.08,0.17,0.98,653014
0.39,0.07,0.16,0.98,654706
0.39,0.08,0.16,0.98,656398
0.39,0.08,0.17,0.98,658089
